Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G02780	1396.15669743156	-0.0385767060814804	0.168151392860834	-0.229416512258137	0.818545203449267	0.896853679591526
AT3G02790	346.888811475705	-0.440056883220554	0.219447474630185	-2.00529481581933	0.044931538723354	0.110805099219358
AT3G02800	57.6461010323111	0.0323807727045323	0.505312255622127	0.0640807190885682	0.948905954226418	0.972584095298109
AT3G02810	0.628023858358634	2.56613892852878	4.85816373508217	0.528211700646887	0.597352409221385	NA
AT3G02820	128.249635040714	-0.396360512110408	0.350539960265927	-1.13071420390908	0.258175401022519	0.422563767743546
AT3G02830	1041.83564991795	-0.133523838980481	0.17958769141624	-0.743502173938	0.45717770584402	0.628633729430124
AT3G02832	30.3885819452083	0.836866214403958	0.60801055309138	1.37640080447449	0.168697579064292	0.310510402435386
AT3G02840	779.261772677178	3.14781653386407	0.352741092615439	8.92387249391396	4.50262169872773e-19	1.28448158434202e-17
AT3G02850	6.68584216804149	0.064068756948926	1.35260808278299	0.0473668298781009	0.962220865256171	0.979834714994152
AT3G02860	496.84336891844	0.0506648277785896	0.215154486053451	0.235481159179749	0.81383530054965	0.893789167685268
AT3G02870	936.413612373001	-0.655400702257919	0.179049735603604	-3.66043937483885	0.000251783124165627	0.00118245536842194
AT3G02875	321.393477468938	0.773245684141891	0.237793115227934	3.25175808139233	0.00114693596873073	0.00464040821860837
AT3G02880	1354.27323501872	0.926372519624222	0.191917399186728	4.82693348049646	1.38651406966824e-06	9.93706311918344e-06
AT3G02885	91.7010006187962	1.64738787743646	0.798732191389189	2.06250342129225	0.0391598321663835	0.0988586705753018
AT3G02890	332.538671030469	-0.441661042370786	0.223750206163829	-1.97390228122249	0.0483928553362434	0.117759540624453
AT3G02900	488.210285410611	0.00344204896029712	0.200400271490689	0.017175869746549	0.9862963125028	0.992728823388188
AT3G02910	306.727160770601	-0.543308940903069	0.228457575796706	-2.3781611925469	0.0173992181148638	0.0507214133199045
AT3G02920	205.083452837086	-0.0244604327076157	0.274237972212854	-0.089194186021148	0.928927585845972	0.961669774772891
AT3G02930	313.798254563339	-0.0207809771908956	0.262813876025334	-0.0790710806642963	0.936976085759633	0.965714233752358
AT3G02940	2.61417473883873	3.03307839942257	2.35802183392308	1.28628087992569	0.198345052876106	0.349986764813361
AT3G02950	342.546803746762	-0.0862251727969847	0.248606868647822	-0.346833429285221	0.728716461257274	0.839913081459674
AT3G02970	1.0744308159029	3.33833613676726	3.51870014617473	0.948741295957387	0.342752205312404	NA
AT3G02980	39.3476542111874	0.0563609481313484	0.531291680905534	0.106082873413878	0.915516599498462	0.953938176361877
AT3G02990	61.2536210623847	0.352644901415088	0.450680767554556	0.782471600304976	0.433937469272326	0.607106830049226
AT3G03000	279.927851970514	0.0512146630088066	0.301075310107707	0.170105821664636	0.864926915217255	0.924073535087883
AT3G03010	326.791066428509	-0.00484055826289072	0.22627534136657	-0.0213923365827517	0.982932686689356	0.990639473735624
AT3G03020	956.918211520722	1.25082010430854	0.191871709093368	6.51904394982938	7.075692169174e-11	8.83531573033087e-10
AT3G03030	157.745112950435	1.08357453239182	0.338934372305245	3.19700396575874	0.0013886301737797	0.00550714093601343
AT3G03040	469.437428687322	0.411711657584713	0.204904887990324	2.00928177762238	0.0445072592948892	0.109969768217087
AT3G03050	978.373982502318	1.06383563677858	0.175135071430901	6.0743723577851	1.2447359757414e-09	1.34720012589901e-08
AT3G03060	224.729852981399	0.378676598560076	0.333708239001218	1.13475351910234	0.256478606306305	0.420479443694604
AT3G03070	1956.0224728215	0.350117893570051	0.154427361398259	2.26720116435272	0.0233779397430129	0.0647119612822654
AT3G03090	489.72554414634	0.146655053920556	0.217411443505171	0.674550757568878	0.499961227370083	0.666046012344757
AT3G03100	2295.02824067625	0.277926884889222	0.157876013302974	1.76041235824636	0.0783379154784001	0.17287821945405
AT3G03110	496.976209421462	0.0563067921179625	0.246800606909458	0.228146894868128	0.819532044433365	0.897305052357847
AT3G03120	257.04537829047	0.24130384934063	0.252802116027878	0.95451673084105	0.339822144480124	0.513079078365209
AT3G03130	119.852027666343	0.143732667524805	0.447673379347556	0.321065924746927	0.748160432464231	0.853050319187341
AT3G03140	318.153890994025	-0.0875199818410131	0.230351768965151	-0.379940567568438	0.703989532804899	0.822611941273523
AT3G03150	3468.63153858102	-0.641596237364757	0.203416790698793	-3.1540967447215	0.00160995705416654	0.00630222637460861
AT3G03160	549.891204199238	0.282007456716579	0.193786137442475	1.45525092990871	0.145599805930086	0.277098672634057
AT3G03170	26.7422707018531	0.295451947173224	0.645895231091894	0.457430141841671	0.647361903462526	0.782426831184764
AT3G03180	162.078481884953	-0.00305334532844177	0.302264799296203	-0.0101015577584661	0.991940260095978	0.995533708005426
AT3G03190	256.720604339868	-1.17061921659937	0.43474726572875	-2.69264307996763	0.00708881117276576	0.0234953286436034
AT3G03200	5.57706931332804	1.47168040383478	1.47434981109157	0.998189434259965	0.318187508886211	0.490721536042169
AT3G03210	164.459328119259	0.304491933895095	0.284380915079752	1.07071859519723	0.284295979082039	0.452789875320926
AT3G03220	306.944534658827	-0.337453098456059	0.255269964678493	-1.32194595976488	0.186186146587743	0.333906201603671
AT3G03230	4.91070058980472	1.24583953270206	1.48773174779885	0.837408716017064	0.402362868142727	0.576447637997072
AT3G03240	1.56884732633211	2.10451538628678	2.84370368373685	0.740061420014507	0.459262726828111	NA
AT3G03250	3145.73804425069	-0.00558728813701338	0.151166103556364	-0.0369612499466859	0.970515902676985	0.983872887516408
AT3G03260	2.45965982824358	0.116631171164389	1.97158998765041	0.059155895442227	0.952827938425019	0.974709244284392
AT3G03270	1478.57665889248	2.75405075615141	0.264015236738738	10.4314083920722	1.78226733166399e-25	8.13071100866838e-24
AT3G03272	1.48144728724465	0.535891939468382	3.31222661747405	0.161792051498294	0.87146961256033	NA
AT3G03280	6.9396223877555	4.5371839119137	1.87484604503503	2.42003012670244	0.0155192212972444	0.046039373308089
AT3G03300	987.704058242169	0.0799559364970244	0.179749456745272	0.444818793585185	0.656450711679167	0.788650335456219
AT3G03305	461.497524833487	0.217586736687878	0.207128139180531	1.0504933687365	0.293491338182308	0.463193176510168
AT3G03310	407.765442161538	0.801483063011988	0.228572495950764	3.5064720262084	0.000454089164054299	0.00202616980796721
AT3G03320	144.223342637884	0.0160819363447049	0.303062422394549	0.0530647653959825	0.957680305021171	0.97740554039151
AT3G03330	491.19592542006	0.118472966737029	0.210187269097567	0.563654341415105	0.57298939646133	0.726335990521391
AT3G03340	968.200694122246	0.373677043562347	0.169673439668881	2.20233080847291	0.0276419494769383	0.0743058039082367
AT3G03341	15.7734263555667	0.663150573383952	0.838515929890216	0.790862224252288	0.429024394366567	0.60219945180487
AT3G03350	82.6089488617658	-0.394854149863585	0.376673820763241	-1.04826544372929	0.294516326034939	0.464341324423917
AT3G03360	223.392813691933	0.246556743756928	0.25487871210245	0.967349300077378	0.333369446063942	0.506774968315734
AT3G03370	89.6760739987958	-0.0108351871207534	0.376564321077112	-0.0287738017498864	0.977044995401066	0.987522919169136
AT3G03380	1702.27207271882	-0.0760441110033794	0.15876580976682	-0.478970321853714	0.631959742018034	0.770796175629498
AT3G03420	370.047541967288	0.559403935799447	0.223072155269461	2.50772641311379	0.0121510707512055	0.037308584804741
AT3G03430	1.39551609514691	0.60884275238159	2.81416964742091	0.216348986970126	0.828715727039802	NA
AT3G03440	218.218695445943	-0.270026299499373	0.261983197224775	-1.0307008325717	0.302681134215499	0.473626075537207
AT3G03450	39.6079204364583	-0.271991528001558	0.559851015641292	-0.485828408634752	0.627088830557363	0.767108322227999
AT3G03460	66.1050533238503	0.272148408976356	0.571189124647435	0.476459367366875	0.633747148475487	0.772016385238172
AT3G03470	905.615961467769	-0.328255121765647	0.274832545265858	-1.1943822790278	0.232328465541707	0.391852549322119
AT3G03480	13.3517805754052	-1.41763990507253	0.903545710380709	-1.56897419664049	0.116653951590918	0.234877190653713
AT3G03490	475.823081577702	0.420582505885461	0.206329423670317	2.03840295001981	0.0415096515220736	0.10360581439867
AT3G03500	0.303558147846454	-1.92734061553939	4.98877008562402	-0.386335826758853	0.699247970324095	NA
AT3G03520	432.953472726359	0.665028201453014	0.209631246922623	3.17237153914599	0.00151199434559784	0.00594460245412091
AT3G03530	7.76532143133634	2.97915583409942	1.38351966337397	2.1533165830359	0.0312938063822617	0.0823299129623383
AT3G03550	413.973084234706	-0.526431261327744	0.215385072253884	-2.44413995742108	0.0145197926052093	0.0434401024108752
AT3G03560	1113.39986359276	0.398271194470174	0.210100697669064	1.89562052334306	0.0580102414362094	0.136354038507071
AT3G03570	435.912469777154	0.323987516959431	0.204872076340514	1.58141374240254	0.113783467325363	0.230520705358228
AT3G03580	110.843707976704	0.0526640680116743	0.332295347141754	0.158485722008043	0.874074070660958	0.929605068289185
AT3G03590	196.443959740143	0.235510735393259	0.274822476199939	0.856955874387507	0.391469271457541	0.566556234929719
AT3G03600	404.152395403978	0.134432097747961	0.208822463067054	0.643762628663153	0.519729370898194	0.683198675329464
AT3G03610	328.888129844758	0.793599874809227	0.233031331078229	3.40555010837927	0.000660308946282714	0.00282867498415406
AT3G03630	338.296110996834	-0.974498718176399	0.224902270162303	-4.33298746817069	1.47099486177635e-05	8.83081860426834e-05
AT3G03640	2429.74325016312	2.73839093549658	0.201343772765493	13.6005742709808	3.97301541125229e-42	4.52178816493151e-40
AT3G03650	11.9498123434969	3.27012888914617	1.28792575515853	2.53906630568441	0.0111148755903533	0.0345641470613917
AT3G03660	5.72138697001556	2.54243265676389	1.65062817052734	1.54028187702118	0.123491659381156	0.24509897736576
AT3G03680	134.699044462641	-0.556083899293224	0.312106898973612	-1.78170973189619	0.074796579055923	0.166458381253695
AT3G03690	207.008671712529	-0.0613543869051431	0.26115505599327	-0.234934708316442	0.814259410034769	0.893905884354673
AT3G03700	89.8293556803015	-0.069716956268634	0.398136209827906	-0.175108303509417	0.860994533823668	0.921383801031695
AT3G03702	97.2863061342998	-0.110716994337086	0.396114632922443	-0.279507458536034	0.779855414941067	0.873246247875593
AT3G03710	1148.75609128457	-1.02877413263883	0.17684406117776	-5.81740843196726	5.97669825762228e-09	5.94459764795457e-08
AT3G03720	715.382422247732	-0.0555581982989683	0.215848562321095	-0.257394340279739	0.796874371546005	0.883475330645525
AT3G03726	0.218582747887936	1.03273169020257	4.99368377820212	0.206807586557751	0.83616013102061	NA
AT3G03740	775.654349375025	0.347152967430821	0.177627488296361	1.9543876387624	0.0506553914548895	0.122302686794334
AT3G03750	214.840379070364	0.298843193013766	0.265245791445674	1.12666516360156	0.259884076550417	0.424406758895428
AT3G03770	815.318371839257	0.206216399785457	0.180568137407161	1.1420420166403	0.253436555214383	0.417119500229321
AT3G03773	251.997098513356	0.912237000680817	0.266981441951679	3.41685547134742	0.000633489008878918	0.0027260736159949
AT3G03776	10.5328782108045	-0.797170392770871	0.98802052992292	-0.806835858798462	0.419761056661425	0.594004572604939
AT3G03780	3580.39073313438	-0.728362777046967	0.219238032127312	-3.32224646417189	0.000892957810121005	0.00370149077927069
AT3G03790	895.809990420311	0.12387439973592	0.175480956533566	0.705913634065617	0.480241848270629	0.649315979978331
AT3G03810	446.09702184889	0.283314199129409	0.219716137393588	1.28945557886763	0.197239749946098	0.348599402767885
AT3G03820	44.1711278021555	-2.86111521792441	0.556828518358035	-5.13823398693948	2.77332427686533e-07	2.19654520108957e-06
AT3G03830	6.4591195395261	-1.72113670843122	1.28539294911192	-1.3389965376894	0.180571800049807	0.326562523767969
AT3G03840	36.0457930704036	-2.21690967787406	0.661355815138175	-3.35206802016383	0.000802103089584304	0.00336938806489739
AT3G03850	20.3905355934737	-2.00510393920029	0.774798289463176	-2.58790444747824	0.00965617624471577	0.0306520275866146
AT3G03860	668.806717152952	0.109317828921577	0.211092837449264	0.51786612109874	0.604551681066537	0.749626246079894
AT3G03870	1377.09389742215	-0.120470251134649	0.277869453532016	-0.43354981846095	0.664615381889034	0.795049834402976
AT3G03880	332.110909933234	-0.2397572441005	0.221093080118332	-1.08441767590455	0.278179650002388	0.44578921324818
AT3G03890	1141.09587773234	0.187659274038605	0.194434355505569	0.965154915913152	0.334467224473691	0.507871334232912
AT3G03900	163.818553299886	-0.0541293948491063	0.285475735846079	-0.189611193009732	0.849613815577492	0.914524461750621
AT3G03910	47.649313828207	-0.73834486712945	0.590301431704475	-1.25079294657562	0.211010028937049	0.366096955326113
AT3G03920	1517.10390605389	0.236749511599083	0.251309356942203	0.942064053960121	0.346159846672646	0.519703536206847
AT3G03930	1.98615088048009	2.58251535866324	2.54032608452362	1.01660781834137	0.309340033407376	0.481288601638874
AT3G03940	1684.49902422262	-0.288776505650209	0.159449600046469	-1.81108328629266	0.0701279603166746	0.158146149519089
AT3G03950	742.192530181944	0.423554955637877	0.186712148842857	2.26849167696289	0.0232992557272295	0.0645128403638392
AT3G03960	1564.07914293295	-0.143971136449572	0.202558029782849	-0.710764893418024	0.47722993885795	0.646764365165215
AT3G03970	152.190688286195	0.636228232170278	0.318041276327259	2.00045805222971	0.0454508251818679	0.111845881967813
AT3G03980	251.703315515831	0.10211782148153	0.259042796269108	0.394212164755373	0.693424405220718	0.816135725481019
AT3G03990	794.434960777786	0.531631059536798	0.238131708611613	2.23250848295838	0.025581375200584	0.0696742383080237
AT3G04000	91.4593022878698	0.931773515503222	0.412704978314346	2.25772298485219	0.0239629353195995	0.0661326171512868
AT3G04010	120.609833852702	0.47189433200301	0.355941869346572	1.32576235796395	0.184918424973086	0.332193064665378
AT3G04020	132.395104491976	0.0456482027320659	0.334036893852326	0.136656170537397	0.891302575261191	0.939660835265928
AT3G04030	93.0623000073852	-0.780052750375118	0.369716957532993	-2.10986468021421	0.0348700132869659	0.0899515441325439
AT3G04040	33.6447501647086	-0.28263908676677	0.56172268439651	-0.503164808219247	0.614848404903325	0.757664655949217
AT3G04050	15.0660550898202	-1.22236617911696	0.902032626793586	-1.35512413055617	0.1753780117653	0.319683042467078
AT3G04060	132.792100997579	1.0605384426744	0.414832183341625	2.55654813021345	0.0105716445146329	0.0330962143171574
AT3G04070	131.56109759595	2.50432665362108	0.382998836275812	6.53873175692268	6.20426868478479e-11	7.80458283717004e-10
AT3G04080	660.098587686386	0.397311779011863	0.195036054105314	2.03711965377092	0.0416380528255831	0.103866978349845
AT3G04090	1749.01345833663	0.418114528470176	0.198845058339382	2.10271520932923	0.0354906717374314	0.0912939563044556
AT3G04100	0.607116295692909	-2.94122603203146	4.88759965052511	-0.601773107933557	0.547325178099149	NA
AT3G04110	620.749273836077	0.645211653278831	0.239800328287316	2.69062039191945	0.0071319296509603	0.0236167490123935
AT3G04120	11958.61279902	1.06466224508275	0.170416594768215	6.2474094528811	4.17316056864056e-10	4.75701120218746e-09
AT3G04130	132.313468735093	0.164880519830179	0.339033828563383	0.486324684851778	0.62673698015367	0.766779938990985
AT3G04140	152.507075111228	-1.97152359073764	0.305485704964057	-6.45373436040029	1.09127027944871e-10	1.33145941633239e-09
AT3G04160	314.15432563878	-0.65646437839818	0.231110994542634	-2.84047230075452	0.00450467848462242	0.0157372077131845
AT3G04170	0.702378778457649	0.586739112441898	3.64399004065304	0.161015564229355	0.872081142108832	NA
AT3G04181	21.4078026436511	0.133563242971307	0.766480430160891	0.174255255210196	0.861664862346366	0.921641943134105
AT3G04184	39.2376226332073	0.029517374635287	0.562700929361034	0.0524565947826051	0.958164880033722	0.977720327734483
AT3G04200	13.7774675783353	-0.939381951973943	0.897081911473218	-1.04715292991613	0.295029050611193	0.46484784872419
